[2023-04-10 21:48:41,552][test.py][line:12][INFO] Start testing...
[2023-04-10 21:48:42,004][test.py][line:55][INFO] current batch testing result... Test Loss: 3.8564, Test Acc: 0.5312
[2023-04-10 21:48:42,020][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0592, Test Acc: 0.5000
[2023-04-10 21:48:42,040][test.py][line:55][INFO] current batch testing result... Test Loss: 5.3868, Test Acc: 0.5000
[2023-04-10 21:48:42,056][test.py][line:55][INFO] current batch testing result... Test Loss: 7.8883, Test Acc: 0.2812
[2023-04-10 21:48:42,072][test.py][line:55][INFO] current batch testing result... Test Loss: 5.1076, Test Acc: 0.4375
[2023-04-10 21:48:42,088][test.py][line:55][INFO] current batch testing result... Test Loss: 3.2315, Test Acc: 0.5312
[2023-04-10 21:48:42,104][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5936, Test Acc: 0.5312
[2023-04-10 21:48:42,120][test.py][line:55][INFO] current batch testing result... Test Loss: 6.4091, Test Acc: 0.3750
[2023-04-10 21:48:42,135][test.py][line:55][INFO] current batch testing result... Test Loss: 6.1098, Test Acc: 0.3750
[2023-04-10 21:48:42,151][test.py][line:55][INFO] current batch testing result... Test Loss: 5.2107, Test Acc: 0.4062
[2023-04-10 21:48:42,167][test.py][line:55][INFO] current batch testing result... Test Loss: 3.2157, Test Acc: 0.5625
[2023-04-10 21:48:42,183][test.py][line:55][INFO] current batch testing result... Test Loss: 3.8454, Test Acc: 0.5312
[2023-04-10 21:48:42,199][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0699, Test Acc: 0.4375
[2023-04-10 21:48:42,215][test.py][line:55][INFO] current batch testing result... Test Loss: 5.1544, Test Acc: 0.4062
[2023-04-10 21:48:42,230][test.py][line:55][INFO] current batch testing result... Test Loss: 5.7190, Test Acc: 0.4375
[2023-04-10 21:48:42,246][test.py][line:55][INFO] current batch testing result... Test Loss: 7.1461, Test Acc: 0.3125
[2023-04-10 21:48:42,262][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1071, Test Acc: 0.5000
[2023-04-10 21:48:42,278][test.py][line:55][INFO] current batch testing result... Test Loss: 3.9507, Test Acc: 0.5312
[2023-04-10 21:48:42,294][test.py][line:55][INFO] current batch testing result... Test Loss: 4.7718, Test Acc: 0.5000
[2023-04-10 21:48:42,309][test.py][line:55][INFO] current batch testing result... Test Loss: 5.6640, Test Acc: 0.4062
[2023-04-10 21:48:42,325][test.py][line:55][INFO] current batch testing result... Test Loss: 5.7136, Test Acc: 0.4062
[2023-04-10 21:48:42,341][test.py][line:55][INFO] current batch testing result... Test Loss: 4.7634, Test Acc: 0.4375
[2023-04-10 21:48:42,357][test.py][line:55][INFO] current batch testing result... Test Loss: 4.0704, Test Acc: 0.3750
[2023-04-10 21:48:42,373][test.py][line:55][INFO] current batch testing result... Test Loss: 4.0701, Test Acc: 0.5625
[2023-04-10 21:48:42,389][test.py][line:55][INFO] current batch testing result... Test Loss: 7.0185, Test Acc: 0.3125
[2023-04-10 21:48:42,405][test.py][line:55][INFO] current batch testing result... Test Loss: 4.7609, Test Acc: 0.4062
[2023-04-10 21:48:42,421][test.py][line:55][INFO] current batch testing result... Test Loss: 6.3818, Test Acc: 0.3438
[2023-04-10 21:48:42,436][test.py][line:55][INFO] current batch testing result... Test Loss: 2.9768, Test Acc: 0.5000
[2023-04-10 21:48:42,452][test.py][line:55][INFO] current batch testing result... Test Loss: 6.1028, Test Acc: 0.5000
[2023-04-10 21:48:42,468][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5594, Test Acc: 0.5000
[2023-04-10 21:48:42,484][test.py][line:55][INFO] current batch testing result... Test Loss: 4.8341, Test Acc: 0.4688
[2023-04-10 21:48:42,500][test.py][line:55][INFO] current batch testing result... Test Loss: 5.5109, Test Acc: 0.5625
[2023-04-10 21:48:42,515][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5713, Test Acc: 0.4688
[2023-04-10 21:48:42,532][test.py][line:55][INFO] current batch testing result... Test Loss: 4.2586, Test Acc: 0.5938
[2023-04-10 21:48:42,547][test.py][line:55][INFO] current batch testing result... Test Loss: 4.3378, Test Acc: 0.4062
[2023-04-10 21:48:42,563][test.py][line:55][INFO] current batch testing result... Test Loss: 6.4785, Test Acc: 0.3125
[2023-04-10 21:48:42,579][test.py][line:55][INFO] current batch testing result... Test Loss: 4.8943, Test Acc: 0.4688
[2023-04-10 21:48:42,595][test.py][line:55][INFO] current batch testing result... Test Loss: 6.3679, Test Acc: 0.4062
[2023-04-10 21:48:42,611][test.py][line:55][INFO] current batch testing result... Test Loss: 5.9796, Test Acc: 0.4688
[2023-04-10 21:48:42,627][test.py][line:55][INFO] current batch testing result... Test Loss: 6.8904, Test Acc: 0.3750
[2023-04-10 21:48:42,643][test.py][line:55][INFO] current batch testing result... Test Loss: 7.2176, Test Acc: 0.2500
[2023-04-10 21:48:42,658][test.py][line:55][INFO] current batch testing result... Test Loss: 4.8359, Test Acc: 0.4688
[2023-04-10 21:48:42,674][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0157, Test Acc: 0.3750
[2023-04-10 21:48:42,690][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5175, Test Acc: 0.5625
[2023-04-10 21:48:42,706][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1526, Test Acc: 0.5312
[2023-04-10 21:48:42,722][test.py][line:55][INFO] current batch testing result... Test Loss: 6.0254, Test Acc: 0.4375
[2023-04-10 21:48:42,738][test.py][line:55][INFO] current batch testing result... Test Loss: 3.9593, Test Acc: 0.5000
[2023-04-10 21:48:42,754][test.py][line:55][INFO] current batch testing result... Test Loss: 5.2117, Test Acc: 0.4062
[2023-04-10 21:48:42,770][test.py][line:55][INFO] current batch testing result... Test Loss: 4.7963, Test Acc: 0.4062
[2023-04-10 21:48:42,786][test.py][line:55][INFO] current batch testing result... Test Loss: 5.7679, Test Acc: 0.4375
[2023-04-10 21:48:42,802][test.py][line:55][INFO] current batch testing result... Test Loss: 5.7989, Test Acc: 0.4062
[2023-04-10 21:48:42,818][test.py][line:55][INFO] current batch testing result... Test Loss: 2.4546, Test Acc: 0.6250
[2023-04-10 21:48:42,833][test.py][line:55][INFO] current batch testing result... Test Loss: 5.4997, Test Acc: 0.3750
[2023-04-10 21:48:42,849][test.py][line:55][INFO] current batch testing result... Test Loss: 6.7864, Test Acc: 0.4375
[2023-04-10 21:48:42,865][test.py][line:55][INFO] current batch testing result... Test Loss: 6.1393, Test Acc: 0.5000
[2023-04-10 21:48:42,881][test.py][line:55][INFO] current batch testing result... Test Loss: 5.5813, Test Acc: 0.4062
[2023-04-10 21:48:42,897][test.py][line:55][INFO] current batch testing result... Test Loss: 6.3294, Test Acc: 0.4375
[2023-04-10 21:48:42,913][test.py][line:55][INFO] current batch testing result... Test Loss: 4.8356, Test Acc: 0.4375
[2023-04-10 21:48:42,929][test.py][line:55][INFO] current batch testing result... Test Loss: 5.1691, Test Acc: 0.4688
[2023-04-10 21:48:42,945][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0202, Test Acc: 0.4062
[2023-04-10 21:48:42,961][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0028, Test Acc: 0.5312
[2023-04-10 21:48:42,977][test.py][line:55][INFO] current batch testing result... Test Loss: 6.1255, Test Acc: 0.3750
[2023-04-10 21:48:42,993][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4403, Test Acc: 0.5625
[2023-04-10 21:48:43,008][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4759, Test Acc: 0.4688
[2023-04-10 21:48:43,024][test.py][line:55][INFO] current batch testing result... Test Loss: 6.1632, Test Acc: 0.3750
[2023-04-10 21:48:43,040][test.py][line:55][INFO] current batch testing result... Test Loss: 5.1111, Test Acc: 0.5312
[2023-04-10 21:48:43,056][test.py][line:55][INFO] current batch testing result... Test Loss: 5.2699, Test Acc: 0.5312
[2023-04-10 21:48:43,072][test.py][line:55][INFO] current batch testing result... Test Loss: 4.8614, Test Acc: 0.5000
[2023-04-10 21:48:43,088][test.py][line:55][INFO] current batch testing result... Test Loss: 3.9219, Test Acc: 0.5625
[2023-04-10 21:48:43,104][test.py][line:55][INFO] current batch testing result... Test Loss: 3.9845, Test Acc: 0.5312
[2023-04-10 21:48:43,120][test.py][line:55][INFO] current batch testing result... Test Loss: 6.9059, Test Acc: 0.4062
[2023-04-10 21:48:43,135][test.py][line:55][INFO] current batch testing result... Test Loss: 6.0662, Test Acc: 0.4375
[2023-04-10 21:48:43,151][test.py][line:55][INFO] current batch testing result... Test Loss: 5.4021, Test Acc: 0.4688
[2023-04-10 21:48:43,167][test.py][line:55][INFO] current batch testing result... Test Loss: 4.7321, Test Acc: 0.4688
[2023-04-10 21:48:43,183][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1740, Test Acc: 0.5312
[2023-04-10 21:48:43,199][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4127, Test Acc: 0.4375
[2023-04-10 21:48:43,215][test.py][line:55][INFO] current batch testing result... Test Loss: 5.5477, Test Acc: 0.4062
[2023-04-10 21:48:43,230][test.py][line:55][INFO] current batch testing result... Test Loss: 4.8721, Test Acc: 0.4688
[2023-04-10 21:48:43,246][test.py][line:55][INFO] current batch testing result... Test Loss: 2.5946, Test Acc: 0.5625
[2023-04-10 21:48:43,262][test.py][line:55][INFO] current batch testing result... Test Loss: 4.7165, Test Acc: 0.4375
[2023-04-10 21:48:43,278][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5240, Test Acc: 0.5625
[2023-04-10 21:48:43,294][test.py][line:55][INFO] current batch testing result... Test Loss: 4.7954, Test Acc: 0.5938
[2023-04-10 21:48:43,310][test.py][line:55][INFO] current batch testing result... Test Loss: 6.4528, Test Acc: 0.3750
[2023-04-10 21:48:43,325][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5508, Test Acc: 0.4375
[2023-04-10 21:48:43,341][test.py][line:55][INFO] current batch testing result... Test Loss: 5.9878, Test Acc: 0.4062
[2023-04-10 21:48:43,357][test.py][line:55][INFO] current batch testing result... Test Loss: 5.6938, Test Acc: 0.3750
[2023-04-10 21:48:43,373][test.py][line:55][INFO] current batch testing result... Test Loss: 5.3308, Test Acc: 0.4062
[2023-04-10 21:48:43,389][test.py][line:55][INFO] current batch testing result... Test Loss: 4.0607, Test Acc: 0.5625
[2023-04-10 21:48:43,405][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0284, Test Acc: 0.5625
[2023-04-10 21:48:43,421][test.py][line:55][INFO] current batch testing result... Test Loss: 3.7993, Test Acc: 0.5312
[2023-04-10 21:48:43,436][test.py][line:55][INFO] current batch testing result... Test Loss: 5.1565, Test Acc: 0.4375
[2023-04-10 21:48:43,452][test.py][line:55][INFO] current batch testing result... Test Loss: 5.7899, Test Acc: 0.3125
[2023-04-10 21:48:43,468][test.py][line:55][INFO] current batch testing result... Test Loss: 5.3322, Test Acc: 0.4062
[2023-04-10 21:48:43,484][test.py][line:55][INFO] current batch testing result... Test Loss: 6.8528, Test Acc: 0.3125
[2023-04-10 21:48:43,500][test.py][line:55][INFO] current batch testing result... Test Loss: 3.5473, Test Acc: 0.5000
[2023-04-10 21:48:43,516][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1102, Test Acc: 0.4688
[2023-04-10 21:48:43,531][test.py][line:55][INFO] current batch testing result... Test Loss: 3.9462, Test Acc: 0.5625
[2023-04-10 21:48:43,547][test.py][line:55][INFO] current batch testing result... Test Loss: 6.8610, Test Acc: 0.3125
[2023-04-10 21:48:43,563][test.py][line:55][INFO] current batch testing result... Test Loss: 3.8445, Test Acc: 0.5625
[2023-04-10 21:48:43,579][test.py][line:55][INFO] current batch testing result... Test Loss: 3.8849, Test Acc: 0.6250
[2023-04-10 21:48:43,595][test.py][line:55][INFO] current batch testing result... Test Loss: 3.6357, Test Acc: 0.6250
[2023-04-10 21:48:43,611][test.py][line:55][INFO] current batch testing result... Test Loss: 3.1541, Test Acc: 0.5625
[2023-04-10 21:48:43,627][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4632, Test Acc: 0.4062
[2023-04-10 21:48:43,643][test.py][line:55][INFO] current batch testing result... Test Loss: 2.8826, Test Acc: 0.6250
[2023-04-10 21:48:43,658][test.py][line:55][INFO] current batch testing result... Test Loss: 3.2769, Test Acc: 0.5312
[2023-04-10 21:48:43,674][test.py][line:55][INFO] current batch testing result... Test Loss: 5.2171, Test Acc: 0.4062
[2023-04-10 21:48:43,690][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5316, Test Acc: 0.4375
[2023-04-10 21:48:43,706][test.py][line:55][INFO] current batch testing result... Test Loss: 4.9409, Test Acc: 0.5312
[2023-04-10 21:48:43,722][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0970, Test Acc: 0.4062
[2023-04-10 21:48:43,737][test.py][line:55][INFO] current batch testing result... Test Loss: 3.6646, Test Acc: 0.5938
[2023-04-10 21:48:43,753][test.py][line:55][INFO] current batch testing result... Test Loss: 5.7849, Test Acc: 0.2500
[2023-04-10 21:48:43,769][test.py][line:55][INFO] current batch testing result... Test Loss: 4.7557, Test Acc: 0.4375
[2023-04-10 21:48:43,785][test.py][line:55][INFO] current batch testing result... Test Loss: 6.4975, Test Acc: 0.4375
[2023-04-10 21:48:43,801][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4589, Test Acc: 0.4062
[2023-04-10 21:48:43,817][test.py][line:55][INFO] current batch testing result... Test Loss: 5.7433, Test Acc: 0.4062
[2023-04-10 21:48:43,833][test.py][line:55][INFO] current batch testing result... Test Loss: 5.7243, Test Acc: 0.5312
[2023-04-10 21:48:43,848][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1281, Test Acc: 0.4375
[2023-04-10 21:48:43,864][test.py][line:55][INFO] current batch testing result... Test Loss: 3.5409, Test Acc: 0.6562
[2023-04-10 21:48:43,880][test.py][line:55][INFO] current batch testing result... Test Loss: 5.2398, Test Acc: 0.4688
[2023-04-10 21:48:43,896][test.py][line:55][INFO] current batch testing result... Test Loss: 3.7221, Test Acc: 0.5312
[2023-04-10 21:48:43,911][test.py][line:55][INFO] current batch testing result... Test Loss: 3.8080, Test Acc: 0.5625
[2023-04-10 21:48:43,927][test.py][line:55][INFO] current batch testing result... Test Loss: 3.7091, Test Acc: 0.5000
[2023-04-10 21:48:43,943][test.py][line:55][INFO] current batch testing result... Test Loss: 5.4152, Test Acc: 0.4062
[2023-04-10 21:48:43,959][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4683, Test Acc: 0.5625
[2023-04-10 21:48:43,975][test.py][line:55][INFO] current batch testing result... Test Loss: 6.5673, Test Acc: 0.4062
[2023-04-10 21:48:43,990][test.py][line:55][INFO] current batch testing result... Test Loss: 4.8214, Test Acc: 0.4375
[2023-04-10 21:48:44,006][test.py][line:55][INFO] current batch testing result... Test Loss: 5.5461, Test Acc: 0.4375
[2023-04-10 21:48:44,022][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0587, Test Acc: 0.4062
[2023-04-10 21:48:44,038][test.py][line:55][INFO] current batch testing result... Test Loss: 3.9663, Test Acc: 0.5625
[2023-04-10 21:48:44,054][test.py][line:55][INFO] current batch testing result... Test Loss: 6.0915, Test Acc: 0.4375
[2023-04-10 21:48:44,070][test.py][line:55][INFO] current batch testing result... Test Loss: 3.4329, Test Acc: 0.5938
[2023-04-10 21:48:44,086][test.py][line:55][INFO] current batch testing result... Test Loss: 2.9760, Test Acc: 0.5938
[2023-04-10 21:48:44,101][test.py][line:55][INFO] current batch testing result... Test Loss: 3.9316, Test Acc: 0.5938
[2023-04-10 21:48:44,117][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5448, Test Acc: 0.6875
[2023-04-10 21:48:44,133][test.py][line:55][INFO] current batch testing result... Test Loss: 3.4657, Test Acc: 0.5625
[2023-04-10 21:48:44,149][test.py][line:55][INFO] current batch testing result... Test Loss: 6.3788, Test Acc: 0.3125
[2023-04-10 21:48:44,165][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0964, Test Acc: 0.3750
[2023-04-10 21:48:44,181][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4429, Test Acc: 0.4375
[2023-04-10 21:48:44,196][test.py][line:55][INFO] current batch testing result... Test Loss: 3.2770, Test Acc: 0.5938
[2023-04-10 21:48:44,212][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4889, Test Acc: 0.6875
[2023-04-10 21:48:44,228][test.py][line:55][INFO] current batch testing result... Test Loss: 3.9764, Test Acc: 0.6875
[2023-04-10 21:48:44,248][test.py][line:55][INFO] current batch testing result... Test Loss: 5.1103, Test Acc: 0.4688
[2023-04-10 21:48:44,264][test.py][line:55][INFO] current batch testing result... Test Loss: 2.8946, Test Acc: 0.6875
[2023-04-10 21:48:44,280][test.py][line:55][INFO] current batch testing result... Test Loss: 2.4459, Test Acc: 0.6562
[2023-04-10 21:48:44,296][test.py][line:55][INFO] current batch testing result... Test Loss: 2.6141, Test Acc: 0.6875
[2023-04-10 21:48:44,312][test.py][line:55][INFO] current batch testing result... Test Loss: 3.2886, Test Acc: 0.5000
[2023-04-10 21:48:44,327][test.py][line:55][INFO] current batch testing result... Test Loss: 5.7503, Test Acc: 0.5000
[2023-04-10 21:48:44,343][test.py][line:55][INFO] current batch testing result... Test Loss: 4.0300, Test Acc: 0.5625
[2023-04-10 21:48:44,359][test.py][line:55][INFO] current batch testing result... Test Loss: 6.5753, Test Acc: 0.4375
[2023-04-10 21:48:44,375][test.py][line:55][INFO] current batch testing result... Test Loss: 6.3610, Test Acc: 0.3438
[2023-04-10 21:48:44,391][test.py][line:55][INFO] current batch testing result... Test Loss: 3.2666, Test Acc: 0.4688
[2023-04-10 21:48:44,406][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4154, Test Acc: 0.5000
[2023-04-10 21:48:44,422][test.py][line:55][INFO] current batch testing result... Test Loss: 5.6811, Test Acc: 0.3750
[2023-04-10 21:48:44,438][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4365, Test Acc: 0.5625
[2023-04-10 21:48:44,454][test.py][line:55][INFO] current batch testing result... Test Loss: 4.3789, Test Acc: 0.5625
[2023-04-10 21:48:44,470][test.py][line:55][INFO] current batch testing result... Test Loss: 3.9095, Test Acc: 0.6250
[2023-04-10 21:48:44,486][test.py][line:55][INFO] current batch testing result... Test Loss: 5.4325, Test Acc: 0.4375
[2023-04-10 21:48:44,502][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1932, Test Acc: 0.5000
[2023-04-10 21:48:44,517][test.py][line:55][INFO] current batch testing result... Test Loss: 3.3032, Test Acc: 0.6250
[2023-04-10 21:48:44,533][test.py][line:55][INFO] current batch testing result... Test Loss: 7.0859, Test Acc: 0.3438
[2023-04-10 21:48:44,549][test.py][line:55][INFO] current batch testing result... Test Loss: 5.8010, Test Acc: 0.4062
[2023-04-10 21:48:44,565][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4777, Test Acc: 0.5312
[2023-04-10 21:48:44,580][test.py][line:55][INFO] current batch testing result... Test Loss: 7.5076, Test Acc: 0.3750
[2023-04-10 21:48:44,597][test.py][line:55][INFO] current batch testing result... Test Loss: 5.9166, Test Acc: 0.4375
[2023-04-10 21:48:44,612][test.py][line:55][INFO] current batch testing result... Test Loss: 4.6610, Test Acc: 0.5000
[2023-04-10 21:48:44,628][test.py][line:55][INFO] current batch testing result... Test Loss: 2.7480, Test Acc: 0.5312
[2023-04-10 21:48:44,644][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5269, Test Acc: 0.5000
[2023-04-10 21:48:44,660][test.py][line:55][INFO] current batch testing result... Test Loss: 3.5916, Test Acc: 0.5000
[2023-04-10 21:48:44,676][test.py][line:55][INFO] current batch testing result... Test Loss: 2.3158, Test Acc: 0.6562
[2023-04-10 21:48:44,691][test.py][line:55][INFO] current batch testing result... Test Loss: 3.3347, Test Acc: 0.5000
[2023-04-10 21:48:44,707][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5319, Test Acc: 0.5625
[2023-04-10 21:48:44,723][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1177, Test Acc: 0.5625
[2023-04-10 21:48:44,739][test.py][line:55][INFO] current batch testing result... Test Loss: 3.0899, Test Acc: 0.6250
[2023-04-10 21:48:44,755][test.py][line:55][INFO] current batch testing result... Test Loss: 5.9315, Test Acc: 0.4062
[2023-04-10 21:48:44,771][test.py][line:55][INFO] current batch testing result... Test Loss: 3.5018, Test Acc: 0.5312
[2023-04-10 21:48:44,786][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0246, Test Acc: 0.4688
[2023-04-10 21:48:44,802][test.py][line:55][INFO] current batch testing result... Test Loss: 3.7553, Test Acc: 0.5000
[2023-04-10 21:48:44,818][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1151, Test Acc: 0.5938
[2023-04-10 21:48:44,834][test.py][line:55][INFO] current batch testing result... Test Loss: 4.0681, Test Acc: 0.5625
[2023-04-10 21:48:44,850][test.py][line:55][INFO] current batch testing result... Test Loss: 3.5538, Test Acc: 0.4688
[2023-04-10 21:48:44,866][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0692, Test Acc: 0.5938
[2023-04-10 21:48:44,882][test.py][line:55][INFO] current batch testing result... Test Loss: 3.3970, Test Acc: 0.4375
[2023-04-10 21:48:44,898][test.py][line:55][INFO] current batch testing result... Test Loss: 3.5572, Test Acc: 0.5938
[2023-04-10 21:48:44,914][test.py][line:55][INFO] current batch testing result... Test Loss: 3.4254, Test Acc: 0.5312
[2023-04-10 21:48:44,930][test.py][line:55][INFO] current batch testing result... Test Loss: 5.4946, Test Acc: 0.4375
[2023-04-10 21:48:44,945][test.py][line:55][INFO] current batch testing result... Test Loss: 2.8274, Test Acc: 0.6250
[2023-04-10 21:48:44,961][test.py][line:55][INFO] current batch testing result... Test Loss: 5.4485, Test Acc: 0.4062
[2023-04-10 21:48:44,977][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5212, Test Acc: 0.5625
[2023-04-10 21:48:44,993][test.py][line:55][INFO] current batch testing result... Test Loss: 6.5024, Test Acc: 0.4062
[2023-04-10 21:48:45,009][test.py][line:55][INFO] current batch testing result... Test Loss: 5.6499, Test Acc: 0.3125
[2023-04-10 21:48:45,024][test.py][line:55][INFO] current batch testing result... Test Loss: 4.0984, Test Acc: 0.5625
[2023-04-10 21:48:45,041][test.py][line:55][INFO] current batch testing result... Test Loss: 2.9506, Test Acc: 0.6250
[2023-04-10 21:48:45,057][test.py][line:55][INFO] current batch testing result... Test Loss: 2.7849, Test Acc: 0.5312
[2023-04-10 21:48:45,073][test.py][line:55][INFO] current batch testing result... Test Loss: 3.5094, Test Acc: 0.5312
[2023-04-10 21:48:45,089][test.py][line:55][INFO] current batch testing result... Test Loss: 3.6178, Test Acc: 0.5938
[2023-04-10 21:48:45,104][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1716, Test Acc: 0.5000
[2023-04-10 21:48:45,120][test.py][line:55][INFO] current batch testing result... Test Loss: 4.4066, Test Acc: 0.5000
[2023-04-10 21:48:45,136][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0544, Test Acc: 0.7500
[2023-04-10 21:48:45,152][test.py][line:55][INFO] current batch testing result... Test Loss: 2.6903, Test Acc: 0.6875
[2023-04-10 21:48:45,168][test.py][line:55][INFO] current batch testing result... Test Loss: 3.8277, Test Acc: 0.5625
[2023-04-10 21:48:45,184][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1402, Test Acc: 0.5312
[2023-04-10 21:48:45,199][test.py][line:55][INFO] current batch testing result... Test Loss: 5.0475, Test Acc: 0.4688
[2023-04-10 21:48:45,215][test.py][line:55][INFO] current batch testing result... Test Loss: 4.5804, Test Acc: 0.4688
[2023-04-10 21:48:45,231][test.py][line:55][INFO] current batch testing result... Test Loss: 4.1004, Test Acc: 0.5312
[2023-04-10 21:48:45,247][test.py][line:55][INFO] current batch testing result... Test Loss: 3.0109, Test Acc: 0.5312
[2023-04-10 21:48:45,263][test.py][line:55][INFO] current batch testing result... Test Loss: 3.3810, Test Acc: 0.5938
[2023-04-10 21:48:45,279][test.py][line:55][INFO] current batch testing result... Test Loss: 3.9295, Test Acc: 0.4688
[2023-04-10 21:48:45,295][test.py][line:55][INFO] current batch testing result... Test Loss: 4.2598, Test Acc: 0.5625
[2023-04-10 21:48:45,311][test.py][line:55][INFO] current batch testing result... Test Loss: 4.0227, Test Acc: 0.4062
[2023-04-10 21:48:45,327][test.py][line:55][INFO] current batch testing result... Test Loss: 2.8317, Test Acc: 0.5312
