[2023-04-10 21:14:59,331][test.py][line:12][INFO] Start testing...
[2023-04-10 21:14:59,648][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0489, Test Acc: 0.7812
[2023-04-10 21:14:59,664][test.py][line:55][INFO] current batch testing result... Test Loss: 2.1951, Test Acc: 0.7500
[2023-04-10 21:14:59,680][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3207, Test Acc: 0.7500
[2023-04-10 21:14:59,696][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6723, Test Acc: 0.7812
[2023-04-10 21:14:59,712][test.py][line:55][INFO] current batch testing result... Test Loss: 1.7041, Test Acc: 0.7812
[2023-04-10 21:14:59,728][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9762, Test Acc: 0.7812
[2023-04-10 21:14:59,744][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0696, Test Acc: 0.8125
[2023-04-10 21:14:59,759][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4585, Test Acc: 0.8750
[2023-04-10 21:14:59,771][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1268, Test Acc: 0.8125
[2023-04-10 21:14:59,784][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4032, Test Acc: 0.8438
[2023-04-10 21:14:59,797][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8828, Test Acc: 0.7188
[2023-04-10 21:14:59,810][test.py][line:55][INFO] current batch testing result... Test Loss: 1.7155, Test Acc: 0.8125
[2023-04-10 21:14:59,830][test.py][line:55][INFO] current batch testing result... Test Loss: 2.4723, Test Acc: 0.7500
[2023-04-10 21:14:59,849][test.py][line:55][INFO] current batch testing result... Test Loss: 2.1962, Test Acc: 0.7188
[2023-04-10 21:14:59,862][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8134, Test Acc: 0.8438
[2023-04-10 21:14:59,875][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3579, Test Acc: 0.7500
[2023-04-10 21:14:59,888][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3819, Test Acc: 0.8125
[2023-04-10 21:14:59,900][test.py][line:55][INFO] current batch testing result... Test Loss: 2.1908, Test Acc: 0.7188
[2023-04-10 21:14:59,913][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6990, Test Acc: 0.8125
[2023-04-10 21:14:59,926][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7970, Test Acc: 0.7500
[2023-04-10 21:14:59,939][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0038, Test Acc: 0.6562
[2023-04-10 21:14:59,954][test.py][line:55][INFO] current batch testing result... Test Loss: 3.3106, Test Acc: 0.5938
[2023-04-10 21:14:59,967][test.py][line:55][INFO] current batch testing result... Test Loss: 2.7208, Test Acc: 0.5938
[2023-04-10 21:14:59,980][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3381, Test Acc: 0.8438
[2023-04-10 21:14:59,992][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6444, Test Acc: 0.8125
[2023-04-10 21:15:00,005][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1629, Test Acc: 0.8438
[2023-04-10 21:15:00,018][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5643, Test Acc: 0.7812
[2023-04-10 21:15:00,031][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3308, Test Acc: 0.7188
[2023-04-10 21:15:00,043][test.py][line:55][INFO] current batch testing result... Test Loss: 1.8111, Test Acc: 0.7188
[2023-04-10 21:15:00,056][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1085, Test Acc: 0.8750
[2023-04-10 21:15:00,071][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9968, Test Acc: 0.8750
[2023-04-10 21:15:00,084][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4205, Test Acc: 0.7500
[2023-04-10 21:15:00,097][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0041, Test Acc: 0.7812
[2023-04-10 21:15:00,110][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6030, Test Acc: 0.9062
[2023-04-10 21:15:00,123][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6209, Test Acc: 0.7188
[2023-04-10 21:15:00,135][test.py][line:55][INFO] current batch testing result... Test Loss: 2.6907, Test Acc: 0.6562
[2023-04-10 21:15:00,148][test.py][line:55][INFO] current batch testing result... Test Loss: 2.4116, Test Acc: 0.7188
[2023-04-10 21:15:00,161][test.py][line:55][INFO] current batch testing result... Test Loss: 2.3350, Test Acc: 0.6875
[2023-04-10 21:15:00,174][test.py][line:55][INFO] current batch testing result... Test Loss: 1.7014, Test Acc: 0.8125
[2023-04-10 21:15:00,186][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1974, Test Acc: 0.7500
[2023-04-10 21:15:00,199][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7745, Test Acc: 0.8750
[2023-04-10 21:15:00,212][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8714, Test Acc: 0.8438
[2023-04-10 21:15:00,224][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2339, Test Acc: 0.7812
[2023-04-10 21:15:00,238][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4594, Test Acc: 0.8438
[2023-04-10 21:15:00,251][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4036, Test Acc: 0.7812
[2023-04-10 21:15:00,264][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4373, Test Acc: 0.8125
[2023-04-10 21:15:00,280][test.py][line:55][INFO] current batch testing result... Test Loss: 2.9590, Test Acc: 0.8125
[2023-04-10 21:15:00,293][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2196, Test Acc: 0.7812
[2023-04-10 21:15:00,306][test.py][line:55][INFO] current batch testing result... Test Loss: 2.8736, Test Acc: 0.6875
[2023-04-10 21:15:00,319][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4368, Test Acc: 0.7812
[2023-04-10 21:15:00,331][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7689, Test Acc: 0.8438
[2023-04-10 21:15:00,344][test.py][line:55][INFO] current batch testing result... Test Loss: 2.6213, Test Acc: 0.6562
[2023-04-10 21:15:00,357][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2503, Test Acc: 0.7500
[2023-04-10 21:15:00,369][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4381, Test Acc: 0.8750
[2023-04-10 21:15:00,382][test.py][line:55][INFO] current batch testing result... Test Loss: 2.4558, Test Acc: 0.7500
[2023-04-10 21:15:00,395][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2813, Test Acc: 0.7500
[2023-04-10 21:15:00,407][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3657, Test Acc: 0.8750
[2023-04-10 21:15:00,420][test.py][line:55][INFO] current batch testing result... Test Loss: 2.7894, Test Acc: 0.6250
[2023-04-10 21:15:00,433][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6310, Test Acc: 0.6875
[2023-04-10 21:15:00,446][test.py][line:55][INFO] current batch testing result... Test Loss: 1.9214, Test Acc: 0.6875
[2023-04-10 21:15:00,459][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2824, Test Acc: 0.9375
[2023-04-10 21:15:00,471][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5777, Test Acc: 0.6562
[2023-04-10 21:15:00,484][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5518, Test Acc: 0.6875
[2023-04-10 21:15:00,497][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2228, Test Acc: 0.7500
[2023-04-10 21:15:00,509][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9879, Test Acc: 0.8438
[2023-04-10 21:15:00,522][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1547, Test Acc: 0.7812
[2023-04-10 21:15:00,535][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7436, Test Acc: 0.8750
[2023-04-10 21:15:00,548][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4760, Test Acc: 0.7812
[2023-04-10 21:15:00,561][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0011, Test Acc: 0.7188
[2023-04-10 21:15:00,573][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4371, Test Acc: 0.8125
[2023-04-10 21:15:00,586][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3819, Test Acc: 0.8125
[2023-04-10 21:15:00,600][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9980, Test Acc: 0.8438
[2023-04-10 21:15:00,612][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6751, Test Acc: 0.8750
[2023-04-10 21:15:00,625][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7920, Test Acc: 0.8438
[2023-04-10 21:15:00,638][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4635, Test Acc: 0.7500
[2023-04-10 21:15:00,651][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7004, Test Acc: 0.8438
[2023-04-10 21:15:00,663][test.py][line:55][INFO] current batch testing result... Test Loss: 1.7813, Test Acc: 0.8125
[2023-04-10 21:15:00,676][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4064, Test Acc: 0.9062
[2023-04-10 21:15:00,689][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2108, Test Acc: 0.7812
[2023-04-10 21:15:00,702][test.py][line:55][INFO] current batch testing result... Test Loss: 1.8132, Test Acc: 0.8438
[2023-04-10 21:15:00,714][test.py][line:55][INFO] current batch testing result... Test Loss: 1.8136, Test Acc: 0.7188
[2023-04-10 21:15:00,727][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0284, Test Acc: 0.6250
[2023-04-10 21:15:00,740][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8741, Test Acc: 0.9062
[2023-04-10 21:15:00,753][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3271, Test Acc: 0.8125
[2023-04-10 21:15:00,765][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0895, Test Acc: 0.8125
[2023-04-10 21:15:00,778][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5594, Test Acc: 0.7812
[2023-04-10 21:15:00,791][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9757, Test Acc: 0.8125
[2023-04-10 21:15:00,804][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6313, Test Acc: 0.7812
[2023-04-10 21:15:00,816][test.py][line:55][INFO] current batch testing result... Test Loss: 1.7534, Test Acc: 0.8125
[2023-04-10 21:15:00,829][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8146, Test Acc: 0.8125
[2023-04-10 21:15:00,842][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9544, Test Acc: 0.8438
[2023-04-10 21:15:00,855][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4056, Test Acc: 0.7500
[2023-04-10 21:15:00,867][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0615, Test Acc: 0.7500
[2023-04-10 21:15:00,880][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6563, Test Acc: 0.7812
[2023-04-10 21:15:00,893][test.py][line:55][INFO] current batch testing result... Test Loss: 2.3122, Test Acc: 0.5938
[2023-04-10 21:15:00,905][test.py][line:55][INFO] current batch testing result... Test Loss: 1.9170, Test Acc: 0.7500
[2023-04-10 21:15:00,918][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4253, Test Acc: 0.8438
[2023-04-10 21:15:00,931][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0895, Test Acc: 0.8438
[2023-04-10 21:15:00,944][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5790, Test Acc: 0.7188
[2023-04-10 21:15:00,957][test.py][line:55][INFO] current batch testing result... Test Loss: 1.9958, Test Acc: 0.7188
[2023-04-10 21:15:00,969][test.py][line:55][INFO] current batch testing result... Test Loss: 2.8393, Test Acc: 0.6562
[2023-04-10 21:15:00,982][test.py][line:55][INFO] current batch testing result... Test Loss: 2.3122, Test Acc: 0.7500
[2023-04-10 21:15:00,995][test.py][line:55][INFO] current batch testing result... Test Loss: 3.1909, Test Acc: 0.5938
[2023-04-10 21:15:01,007][test.py][line:55][INFO] current batch testing result... Test Loss: 2.1193, Test Acc: 0.7500
[2023-04-10 21:15:01,020][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4918, Test Acc: 0.8438
[2023-04-10 21:15:01,033][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7644, Test Acc: 0.8125
[2023-04-10 21:15:01,045][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6403, Test Acc: 0.7812
[2023-04-10 21:15:01,058][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4685, Test Acc: 0.8125
[2023-04-10 21:15:01,071][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8231, Test Acc: 0.7812
[2023-04-10 21:15:01,084][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3672, Test Acc: 0.7812
[2023-04-10 21:15:01,096][test.py][line:55][INFO] current batch testing result... Test Loss: 2.3352, Test Acc: 0.6250
[2023-04-10 21:15:01,109][test.py][line:55][INFO] current batch testing result... Test Loss: 1.7749, Test Acc: 0.7188
[2023-04-10 21:15:01,122][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0900, Test Acc: 0.7188
[2023-04-10 21:15:01,134][test.py][line:55][INFO] current batch testing result... Test Loss: 1.8722, Test Acc: 0.8438
[2023-04-10 21:15:01,147][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1059, Test Acc: 0.7812
[2023-04-10 21:15:01,160][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6638, Test Acc: 0.7500
[2023-04-10 21:15:01,173][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5232, Test Acc: 0.7500
[2023-04-10 21:15:01,185][test.py][line:55][INFO] current batch testing result... Test Loss: 2.7838, Test Acc: 0.6562
[2023-04-10 21:15:01,198][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2727, Test Acc: 0.9062
[2023-04-10 21:15:01,211][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5087, Test Acc: 0.6250
[2023-04-10 21:15:01,223][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1341, Test Acc: 0.8125
[2023-04-10 21:15:01,236][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0624, Test Acc: 0.7812
[2023-04-10 21:15:01,249][test.py][line:55][INFO] current batch testing result... Test Loss: 1.9404, Test Acc: 0.5938
[2023-04-10 21:15:01,261][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5437, Test Acc: 0.7188
[2023-04-10 21:15:01,274][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3703, Test Acc: 0.8125
[2023-04-10 21:15:01,288][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4547, Test Acc: 0.6875
[2023-04-10 21:15:01,300][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0125, Test Acc: 0.8125
[2023-04-10 21:15:01,313][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0830, Test Acc: 0.8438
[2023-04-10 21:15:01,326][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1597, Test Acc: 0.8438
[2023-04-10 21:15:01,339][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8105, Test Acc: 0.8125
[2023-04-10 21:15:01,352][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0134, Test Acc: 0.7500
[2023-04-10 21:15:01,365][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5480, Test Acc: 0.7500
[2023-04-10 21:15:01,377][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1581, Test Acc: 0.8750
[2023-04-10 21:15:01,390][test.py][line:55][INFO] current batch testing result... Test Loss: 2.7583, Test Acc: 0.6875
[2023-04-10 21:15:01,403][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4308, Test Acc: 0.7812
[2023-04-10 21:15:01,416][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0867, Test Acc: 0.7500
[2023-04-10 21:15:01,429][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7005, Test Acc: 0.8750
[2023-04-10 21:15:01,442][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6948, Test Acc: 0.7188
[2023-04-10 21:15:01,455][test.py][line:55][INFO] current batch testing result... Test Loss: 1.8804, Test Acc: 0.6562
[2023-04-10 21:15:01,468][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6674, Test Acc: 0.8438
[2023-04-10 21:15:01,481][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1811, Test Acc: 0.9375
[2023-04-10 21:15:01,493][test.py][line:55][INFO] current batch testing result... Test Loss: 1.4522, Test Acc: 0.8125
[2023-04-10 21:15:01,506][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9912, Test Acc: 0.8125
[2023-04-10 21:15:01,520][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8897, Test Acc: 0.8125
[2023-04-10 21:15:01,534][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6891, Test Acc: 0.8438
[2023-04-10 21:15:01,548][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4406, Test Acc: 0.8438
[2023-04-10 21:15:01,562][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8040, Test Acc: 0.8125
[2023-04-10 21:15:01,575][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6016, Test Acc: 0.9062
[2023-04-10 21:15:01,589][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8936, Test Acc: 0.8750
[2023-04-10 21:15:01,603][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1943, Test Acc: 0.9375
[2023-04-10 21:15:01,616][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0375, Test Acc: 1.0000
[2023-04-10 21:15:01,630][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2258, Test Acc: 0.9375
[2023-04-10 21:15:01,644][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2957, Test Acc: 0.9062
[2023-04-10 21:15:01,658][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0700, Test Acc: 0.9688
[2023-04-10 21:15:01,672][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0170, Test Acc: 1.0000
[2023-04-10 21:15:01,685][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2079, Test Acc: 0.7500
[2023-04-10 21:15:01,699][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1459, Test Acc: 0.7500
[2023-04-10 21:15:01,713][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1923, Test Acc: 0.8438
[2023-04-10 21:15:01,727][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2025, Test Acc: 0.9062
[2023-04-10 21:15:01,741][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5077, Test Acc: 0.8750
[2023-04-10 21:15:01,754][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1780, Test Acc: 0.9375
[2023-04-10 21:15:01,768][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1197, Test Acc: 0.9688
[2023-04-10 21:15:01,782][test.py][line:55][INFO] current batch testing result... Test Loss: 1.5167, Test Acc: 0.8438
[2023-04-10 21:15:01,795][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2650, Test Acc: 0.8438
[2023-04-10 21:15:01,809][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2282, Test Acc: 0.8750
[2023-04-10 21:15:01,823][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6657, Test Acc: 0.7500
[2023-04-10 21:15:01,836][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6936, Test Acc: 0.7812
[2023-04-10 21:15:01,850][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8657, Test Acc: 0.8750
[2023-04-10 21:15:01,864][test.py][line:55][INFO] current batch testing result... Test Loss: 1.7383, Test Acc: 0.7188
[2023-04-10 21:15:01,878][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3211, Test Acc: 0.7812
[2023-04-10 21:15:01,892][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2009, Test Acc: 0.9375
[2023-04-10 21:15:01,905][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9822, Test Acc: 0.8438
[2023-04-10 21:15:01,919][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2049, Test Acc: 0.8438
[2023-04-10 21:15:01,933][test.py][line:55][INFO] current batch testing result... Test Loss: 2.8141, Test Acc: 0.7500
[2023-04-10 21:15:01,946][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1438, Test Acc: 0.7812
[2023-04-10 21:15:01,960][test.py][line:55][INFO] current batch testing result... Test Loss: 3.8741, Test Acc: 0.6875
[2023-04-10 21:15:01,974][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1329, Test Acc: 0.9375
[2023-04-10 21:15:01,987][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1078, Test Acc: 0.9688
[2023-04-10 21:15:02,001][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2724, Test Acc: 0.9062
[2023-04-10 21:15:02,015][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1002, Test Acc: 0.9375
[2023-04-10 21:15:02,029][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2097, Test Acc: 0.9062
[2023-04-10 21:15:02,043][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4854, Test Acc: 0.9375
[2023-04-10 21:15:02,057][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7192, Test Acc: 0.8750
[2023-04-10 21:15:02,070][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2089, Test Acc: 0.9375
[2023-04-10 21:15:02,084][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7983, Test Acc: 0.9062
[2023-04-10 21:15:02,098][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4978, Test Acc: 0.9375
[2023-04-10 21:15:02,112][test.py][line:55][INFO] current batch testing result... Test Loss: 2.7000, Test Acc: 0.8125
[2023-04-10 21:15:02,126][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4051, Test Acc: 0.8438
[2023-04-10 21:15:02,139][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0345, Test Acc: 0.7812
[2023-04-10 21:15:02,152][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3979, Test Acc: 0.7812
[2023-04-10 21:15:02,165][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9744, Test Acc: 0.8125
[2023-04-10 21:15:02,177][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3914, Test Acc: 0.8750
[2023-04-10 21:15:02,190][test.py][line:55][INFO] current batch testing result... Test Loss: 1.9215, Test Acc: 0.7812
[2023-04-10 21:15:02,203][test.py][line:55][INFO] current batch testing result... Test Loss: 1.8720, Test Acc: 0.7188
[2023-04-10 21:15:02,216][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7252, Test Acc: 0.8750
[2023-04-10 21:15:02,229][test.py][line:55][INFO] current batch testing result... Test Loss: 1.9789, Test Acc: 0.6875
[2023-04-10 21:15:02,242][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1330, Test Acc: 0.8125
[2023-04-10 21:15:02,254][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0244, Test Acc: 0.8438
[2023-04-10 21:15:02,267][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8634, Test Acc: 0.7500
[2023-04-10 21:15:02,280][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5222, Test Acc: 0.9375
[2023-04-10 21:15:02,293][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3164, Test Acc: 0.9062
[2023-04-10 21:15:02,305][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5998, Test Acc: 0.8438
[2023-04-10 21:15:02,318][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7514, Test Acc: 0.9062
[2023-04-10 21:15:02,331][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3548, Test Acc: 0.9375
[2023-04-10 21:15:02,344][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4939, Test Acc: 0.8750
[2023-04-10 21:15:02,357][test.py][line:55][INFO] current batch testing result... Test Loss: 1.2718, Test Acc: 0.9062
[2023-04-10 21:15:02,370][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1067, Test Acc: 0.9375
[2023-04-10 21:15:02,383][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3284, Test Acc: 0.9062
[2023-04-10 21:15:02,396][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3297, Test Acc: 0.9062
[2023-04-10 21:15:02,408][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6842, Test Acc: 0.8438
[2023-04-10 21:15:02,421][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3759, Test Acc: 0.9375
[2023-04-10 21:15:02,434][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6030, Test Acc: 0.9375
[2023-04-10 21:15:02,447][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0353, Test Acc: 0.8125
[2023-04-10 21:15:02,460][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7810, Test Acc: 0.9062
[2023-04-10 21:15:02,473][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2025, Test Acc: 0.9062
[2023-04-10 21:15:02,487][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0303, Test Acc: 0.6875
[2023-04-10 21:15:02,500][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9282, Test Acc: 0.8125
[2023-04-10 21:15:02,514][test.py][line:55][INFO] current batch testing result... Test Loss: 2.0583, Test Acc: 0.6875
[2023-04-10 21:15:02,528][test.py][line:55][INFO] current batch testing result... Test Loss: 1.9069, Test Acc: 0.7188
